timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 15:11:00,ADANIPORTS25OCT1420CE,2minute,38.8,38.8,38.8,38.8,0,39.92,39.92,38.8,38.8,44.36,0,10.4,10.54,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:11:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:13:00,ADANIPORTS25OCT1420CE,2minute,38.8,38.8,37.0,37.0,0,39.36,39.36,37.0,37.9,43.25,0,10.17,10.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:13:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:15:00,ADANIPORTS25OCT1420CE,2minute,39.5,39.5,37.85,37.85,0,38.63,39.5,37.85,38.67,41.68,0,10.01,10.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:15:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:17:00,ADANIPORTS25OCT1420CE,2minute,37.85,37.85,37.85,37.85,0,38.65,38.65,37.85,37.85,40.51,0,9.86,10.61,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:17:25,"K value 9.856038186719601 out of range [10, 100]"
2025-10-23 15:19:00,ADANIPORTS25OCT1420CE,2minute,38.35,38.35,38.35,38.35,0,38.38,38.38,38.35,38.35,39.64,0,9.71,10.63,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:19:43,"K value 9.705446637423826 out of range [10, 100]"
2025-10-23 15:21:00,ADANIPORTS25OCT1420CE,2minute,39.5,39.5,39.5,39.5,0,38.63,39.5,38.63,39.5,37.0,1,9.72,10.64,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:21:24,"K value 9.724657905029462 out of range [10, 100]"
2025-10-23 15:23:00,ADANIPORTS25OCT1420CE,2minute,39.5,39.5,39.5,39.5,0,39.06,39.5,39.06,39.5,37.12,0,9.66,10.65,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:23:06,"K value 9.659869172635096 out of range [10, 100]"
2025-10-23 15:25:00,ADANIPORTS25OCT1420CE,2minute,39.5,39.5,39.5,39.5,0,39.28,39.5,39.28,39.5,37.24,0,9.6,10.66,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:25:06,"K value 9.595080440240729 out of range [10, 100]"
2025-10-23 15:27:00,ADANIPORTS25OCT1420CE,2minute,39.0,39.0,38.65,38.65,0,39.27,39.27,38.65,38.83,37.36,0,9.42,10.65,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:27:02,"K value 9.422291707846364 out of range [10, 100]"
2025-10-23 15:29:00,ADANIPORTS25OCT1420CE,2minute,38.65,39.3,38.65,38.95,0,39.05,39.3,38.65,38.89,37.46,0,9.31,10.64,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:29:05,"K value 9.313502975451996 out of range [10, 100]"
2025-10-24 09:17:00,ADANIPORTS25OCT1420CE,2minute,39.15,39.15,39.15,39.15,0,39.1,39.15,39.1,39.15,37.66,0,9.39,11.02,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:17:16,"K value 9.387553033547897 out of range [10, 100]"
2025-10-24 09:19:00,ADANIPORTS25OCT1420CE,2minute,39.15,39.15,39.15,39.15,0,39.12,39.15,39.12,39.15,37.75,0,9.28,10.99,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:19:22,"K value 9.280223424609348 out of range [10, 100]"
2025-10-24 09:21:00,ADANIPORTS25OCT1420CE,2minute,39.15,39.15,39.15,39.15,0,39.14,39.15,39.14,39.15,37.84,0,9.17,10.95,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:21:27,"K value 9.172893815670802 out of range [10, 100]"
2025-10-24 09:23:00,ADANIPORTS25OCT1420CE,2minute,34.0,34.0,34.0,34.0,0,39.14,39.14,34.0,34.0,39.5,-1,9.06,10.9,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:23:30,"K value 9.055575379916613 out of range [10, 100]"
2025-10-24 09:25:00,ADANIPORTS25OCT1420CE,2minute,32.2,32.2,31.65,32.0,0,36.57,36.57,31.65,32.01,39.22,0,8.96,10.85,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:25:07,"K value 8.961321194574285 out of range [10, 100]"
2025-10-24 09:27:00,ADANIPORTS25OCT1420CE,2minute,32.0,32.0,32.0,32.0,0,34.29,34.29,32.0,32.0,38.47,0,8.87,10.8,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:27:12,"K value 8.867067009231958 out of range [10, 100]"
2025-10-24 09:29:00,ADANIPORTS25OCT1420CE,2minute,30.8,30.8,30.8,30.8,0,32.85,32.85,30.8,30.8,37.32,0,8.73,10.74,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:29:11,"K value 8.726684323065907 out of range [10, 100]"
2025-10-24 09:31:00,ADANIPORTS25OCT1420CE,2minute,32.2,32.2,32.2,32.2,0,32.17,32.2,32.17,32.2,36.34,0,8.91,10.69,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:31:08,"K value 8.906171502553088 out of range [10, 100]"
2025-10-24 09:33:00,ADANIPORTS25OCT1420CE,2minute,30.05,31.95,30.05,31.95,0,31.65,31.95,30.05,31.0,35.08,0,8.89,10.63,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:33:09,"K value 8.889678470867375 out of range [10, 100]"
2025-10-24 09:35:00,ADANIPORTS25OCT1420CE,2minute,31.85,31.85,31.85,31.85,0,31.31,31.85,31.31,31.85,34.08,0,8.99,10.58,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:35:14,"K value 8.991018604165756 out of range [10, 100]"
2025-10-24 09:37:00,ADANIPORTS25OCT1420CE,2minute,30.1,30.25,30.1,30.25,0,31.13,31.13,30.1,30.18,33.06,0,8.9,10.52,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:37:12,"K value 8.895141405695748 out of range [10, 100]"
2025-10-24 09:39:00,ADANIPORTS25OCT1420CE,2minute,29.0,29.0,29.0,29.0,0,30.36,30.36,29.0,29.0,31.85,0,8.73,10.46,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:39:09,"K value 8.727232141736357 out of range [10, 100]"
