timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-27 12:36:00,ADANIPORTS25OCT1420CE,1minute,7.0,7.0,7.0,7.0,0,7.19,7.19,7.0,7.0,7.78,0,43.03,34.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:37:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:37:00,ADANIPORTS25OCT1420CE,1minute,7.35,7.85,7.15,7.15,0,7.09,7.85,7.09,7.38,6.8,1,42.9,34.82,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:38:30,
2025-10-27 12:38:00,ADANIPORTS25OCT1420CE,1minute,7.15,7.35,7.1,7.35,0,7.23,7.35,7.1,7.24,6.85,0,42.79,35.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:39:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:42:00,ADANIPORTS25OCT1420CE,1minute,7.05,7.05,7.05,7.05,0,7.08,7.08,7.05,7.05,7.69,0,42.68,37.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:43:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:43:00,ADANIPORTS25OCT1420CE,1minute,7.05,7.05,7.05,7.05,0,7.07,7.07,7.05,7.05,7.65,0,42.74,37.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:44:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:44:00,ADANIPORTS25OCT1420CE,1minute,7.2,7.3,6.8,7.0,0,7.06,7.3,6.8,7.08,7.6,0,42.66,38.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:45:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:45:00,ADANIPORTS25OCT1420CE,1minute,7.0,7.0,7.0,7.0,0,7.07,7.07,7.0,7.0,7.56,0,42.61,38.71,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:46:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:46:00,ADANIPORTS25OCT1420CE,1minute,7.0,7.0,7.0,7.0,0,7.03,7.03,7.0,7.0,7.52,0,42.53,39.15,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:47:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:47:00,ADANIPORTS25OCT1420CE,1minute,7.0,7.15,6.85,7.1,0,7.02,7.15,6.85,7.02,7.48,0,42.39,39.57,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:48:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:48:00,ADANIPORTS25OCT1420CE,1minute,7.1,7.1,6.7,6.7,0,7.02,7.1,6.7,6.9,7.44,0,41.92,39.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:49:19,"PSAR signal mismatch: expected 1, got 0.0"
