timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 13:30:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.85,1.85,1.85,1.85,1.83,0,62.3,40.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:31:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:31:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.85,1.85,1.85,1.85,1.83,0,63.63,40.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:32:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:32:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.85,1.85,1.85,1.85,1.83,0,64.97,41.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:33:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:34:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.85,1.85,1.8,1.8,1.85,-1,67.13,42.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:35:30,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 13:36:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.81,1.81,1.8,1.8,1.85,0,68.8,43.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:37:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:37:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.81,1.81,1.8,1.8,1.85,0,69.63,44.73,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:38:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:38:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.84,0,70.47,45.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:39:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:40:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.84,0,72.13,47.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:41:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:42:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.83,0,73.8,48.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:43:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:44:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.83,0,75.47,50.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:45:16,"PSAR signal mismatch: expected 1, got 0.0"
