timestamp,open,high,low,close,volume
2025-10-14 10:14:00,24.85,25.3,24.85,25.3,6175
2025-10-14 10:15:00,25.3,25.3,24.8,24.8,2375
2025-10-14 10:16:00,24.8,24.8,24.35,24.45,3800
2025-10-14 10:17:00,24.45,24.55,24.25,24.55,17100
2025-10-14 10:18:00,24.55,24.55,24.5,24.55,1425
2025-10-14 10:19:00,24.55,24.65,24.55,24.65,950
2025-10-14 10:20:00,24.65,24.65,24.2,24.2,5225
2025-10-14 10:21:00,24.2,24.65,24.2,24.65,3800
2025-10-14 10:22:00,24.65,24.65,24.3,24.3,475
2025-10-14 10:23:00,24.5,25.1,24.5,25.1,3325
2025-10-14 10:24:00,25.1,25.1,24.75,25.0,10925
2025-10-14 10:25:00,25.0,25.0,24.3,24.3,6650
2025-10-14 10:26:00,24.3,24.65,24.3,24.65,1900
2025-10-14 10:27:00,24.65,24.9,24.65,24.9,475
2025-10-14 10:28:00,24.65,24.65,24.5,24.65,2375
2025-10-14 10:29:00,24.65,26.15,24.65,25.1,13300
2025-10-14 10:30:00,25.1,25.1,24.05,24.15,8550
2025-10-14 10:31:00,24.15,24.55,24.15,24.5,950
2025-10-14 10:32:00,24.5,24.65,24.4,24.6,5225
2025-10-14 10:33:00,24.35,24.35,24.05,24.1,8075
2025-10-14 10:34:00,24.1,24.1,23.75,23.75,17575
2025-10-14 10:35:00,23.95,24.1,23.85,24.0,1425
2025-10-14 10:36:00,24.0,24.35,24.0,24.35,1900
2025-10-14 10:37:00,24.35,24.35,23.65,23.65,3800
2025-10-14 10:38:00,23.65,24.35,22.6,22.6,5700
2025-10-14 10:39:00,22.65,22.8,22.15,22.8,36575
2025-10-14 10:40:00,22.8,22.85,22.55,22.85,2850
2025-10-14 10:41:00,22.85,22.85,22.55,22.6,3800
2025-10-14 10:42:00,22.5,23.0,22.35,22.9,9500
2025-10-14 10:43:00,22.9,23.65,22.85,23.4,3325
2025-10-14 10:44:00,23.4,23.9,23.4,23.85,13300
2025-10-14 10:45:00,23.85,23.85,23.75,23.85,3800
2025-10-14 10:46:00,23.85,24.65,23.85,24.6,5225
2025-10-14 10:47:00,24.6,24.65,24.4,24.45,3800
2025-10-14 10:48:00,24.45,24.45,23.9,23.9,3325
2025-10-14 10:49:00,23.9,23.9,23.75,23.75,1900
2025-10-14 10:50:00,23.75,23.85,23.3,23.85,2375
2025-10-14 10:51:00,23.85,23.85,23.85,23.85,0
2025-10-14 10:52:00,23.85,23.85,23.75,23.75,950
