timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 13:09:00,BANKNIFTY25OCT55600PE,2minute,16.45,16.45,16.15,16.15,0,16.31,16.45,16.15,16.3,15.93,0,40.29,41.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:09:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:11:00,BANKNIFTY25OCT55600PE,2minute,16.0,16.0,15.95,15.95,0,16.27,16.27,15.95,15.98,16.5,-1,39.94,41.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:11:01,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 13:13:00,BANKNIFTY25OCT55600PE,2minute,15.85,15.95,15.8,15.85,0,16.1,16.1,15.8,15.86,16.47,0,39.68,41.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:13:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:15:00,BANKNIFTY25OCT55600PE,2minute,16.1,16.1,16.1,16.1,0,16.03,16.1,16.03,16.1,16.4,0,39.53,40.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:17:00,BANKNIFTY25OCT55600PE,2minute,16.3,16.3,16.1,16.15,0,16.11,16.3,16.1,16.21,16.34,0,39.42,40.8,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:17:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:19:00,BANKNIFTY25OCT55600PE,2minute,16.15,16.15,16.0,16.0,0,16.16,16.16,16.0,16.08,16.3,0,39.32,40.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:19:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:21:00,BANKNIFTY25OCT55600PE,2minute,15.8,15.8,15.8,15.8,0,16.12,16.12,15.8,15.8,16.3,0,39.26,40.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:21:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:23:00,BANKNIFTY25OCT55600PE,2minute,15.8,15.8,15.55,15.55,0,15.97,15.97,15.55,15.68,16.2,0,39.2,40.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:23:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:25:00,BANKNIFTY25OCT55600PE,2minute,15.55,15.65,15.55,15.65,0,15.82,15.82,15.55,15.6,16.07,0,39.16,40.38,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:25:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:27:00,BANKNIFTY25OCT55600PE,2minute,15.65,15.65,15.65,15.65,0,15.71,15.71,15.65,15.65,15.97,0,39.12,40.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:27:06,"PSAR signal mismatch: expected 1, got 0.0"
