timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 13:48:00,ADANIPORTS25OCT1460CE,3minute,17.65,17.65,17.25,17.25,0,17.64,17.65,17.25,17.45,16.9,0,7.43,16.35,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:48:10,"K value 7.433920429348546 out of range [10, 100]"
2025-10-23 13:51:00,ADANIPORTS25OCT1460CE,3minute,17.25,17.35,17.25,17.35,0,17.53,17.53,17.25,17.3,17.07,0,7.16,15.93,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:51:18,"K value 7.160969048385295 out of range [10, 100]"
2025-10-23 13:54:00,ADANIPORTS25OCT1460CE,3minute,17.1,17.3,17.1,17.3,0,17.37,17.37,17.1,17.2,18.05,-1,7.06,15.5,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:54:09,"K value 7.060101666509012 out of range [10, 100]"
2025-10-23 13:57:00,ADANIPORTS25OCT1460CE,3minute,17.3,17.3,16.9,16.9,0,17.28,17.3,16.9,17.1,18.0,0,6.93,15.07,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:57:18,"K value 6.93373782263775 out of range [10, 100]"
2025-10-23 14:00:00,ADANIPORTS25OCT1460CE,3minute,16.85,16.9,15.9,16.15,0,17.18,17.18,15.9,16.45,17.89,0,6.76,14.64,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:00:08,"K value 6.764735178311038 out of range [10, 100]"
2025-10-23 14:03:00,ADANIPORTS25OCT1460CE,3minute,16.15,16.7,15.9,16.7,0,16.81,16.81,15.9,16.36,17.59,0,6.6,14.21,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:03:14,"K value 6.604456275926873 out of range [10, 100]"
2025-10-23 14:06:00,ADANIPORTS25OCT1460CE,3minute,16.5,16.5,15.3,15.3,0,16.56,16.56,15.3,15.9,17.34,0,6.33,13.77,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:06:11,"K value 6.327218309215221 out of range [10, 100]"
2025-10-23 14:09:00,ADANIPORTS25OCT1460CE,3minute,15.0,15.25,14.75,14.75,0,16.16,16.16,14.75,14.94,16.87,0,6.12,13.33,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:09:07,"K value 6.119526001522913 out of range [10, 100]"
2025-10-23 14:12:00,ADANIPORTS25OCT1460CE,3minute,15.0,15.0,14.75,14.8,0,15.58,15.58,14.75,14.89,16.5,0,5.92,12.89,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:12:04,"K value 5.9216334830824495 out of range [10, 100]"
2025-10-23 14:15:00,ADANIPORTS25OCT1460CE,3minute,15.0,16.05,14.95,15.6,0,15.25,16.05,14.95,15.4,16.06,0,5.69,12.47,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:15:09,"K value 5.694973841354314 out of range [10, 100]"
