timestamp,open,high,low,close,volume
2025-09-29 13:18:00,1.45,1.45,1.45,1.45,150.0
2025-09-29 13:19:00,1.45,1.45,1.4,1.4,50.0
2025-09-29 13:20:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:21:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:22:00,1.4,1.5,1.4,1.5,400.0
2025-09-29 13:23:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 13:24:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 13:25:00,1.5,1.5,1.5,1.5,250.0
2025-09-29 13:26:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 13:27:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 13:28:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 13:29:00,1.5,1.5,1.5,1.5,50.0
2025-09-29 13:30:00,1.5,1.5,1.5,1.5,900.0
2025-09-29 13:31:00,1.55,1.6,1.55,1.6,350.0
2025-09-29 13:32:00,1.6,1.65,1.6,1.65,100.0
2025-09-29 13:33:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:34:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:35:00,1.65,1.65,1.65,1.65,50.0
2025-09-29 13:36:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:37:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:38:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:39:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:40:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:41:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 13:42:00,1.65,1.75,1.65,1.75,0.0
2025-09-29 13:43:00,1.75,1.75,1.6,1.65,550.0
2025-09-29 13:44:00,1.65,1.65,1.6,1.6,550.0
2025-09-29 13:45:00,1.6,1.6,1.6,1.6,50.0
2025-09-29 13:46:00,1.6,1.6,1.5,1.5,50.0
2025-09-29 13:47:00,1.5,1.5,1.45,1.45,200.0
2025-09-29 13:48:00,1.45,1.45,1.4,1.4,50.0
2025-09-29 13:49:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:50:00,1.4,1.4,1.4,1.4,50.0
2025-09-29 13:51:00,1.4,1.45,1.4,1.45,300.0
2025-09-29 13:52:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 13:53:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 13:54:00,1.2,1.2,1.2,1.2,1600.0
2025-09-29 13:55:00,1.2,1.4,1.2,1.4,300.0
2025-09-29 13:56:00,1.4,1.45,1.4,1.45,50.0
2025-09-29 13:57:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 13:58:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 13:59:00,1.45,1.45,1.4,1.4,0.0
2025-09-29 14:00:00,1.4,1.4,1.4,1.4,500.0
2025-09-29 14:01:00,1.45,1.45,1.45,1.45,50.0
2025-09-29 14:02:00,1.45,1.45,1.4,1.4,150.0
2025-09-29 14:03:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 14:04:00,1.4,1.45,1.4,1.45,250.0
2025-09-29 14:05:00,1.45,1.45,1.4,1.4,600.0
2025-09-29 14:06:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 14:07:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 14:08:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 14:09:00,1.4,1.5,1.4,1.5,1250.0
2025-09-29 14:10:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 14:11:00,1.5,1.5,1.45,1.45,250.0
2025-09-29 14:12:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 14:13:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 14:14:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 14:15:00,1.45,1.5,1.45,1.5,0.0
2025-09-29 14:16:00,1.45,1.8,1.45,1.8,1300.0
2025-09-29 14:17:00,1.8,1.8,1.8,1.8,0.0
2025-09-29 14:18:00,1.8,1.8,1.8,1.8,0.0
2025-09-29 14:19:00,1.8,1.8,1.8,1.8,0.0
2025-09-29 14:20:00,1.8,1.8,1.55,1.55,50.0
2025-09-29 14:21:00,1.55,1.6,1.55,1.6,50.0
2025-09-29 14:22:00,1.6,1.6,1.6,1.6,50.0
2025-09-29 14:23:00,1.6,1.6,1.6,1.6,0.0
2025-09-29 14:24:00,1.6,1.8,1.6,1.8,650.0
2025-09-29 14:25:00,1.9,2.0,1.9,2.0,100.0
2025-09-29 14:26:00,2.0,2.0,2.0,2.0,150.0
2025-09-29 14:27:00,1.9,1.9,1.9,1.9,150.0
2025-09-29 14:28:00,1.9,1.95,1.9,1.95,100.0
2025-09-29 14:29:00,2.0,2.2,2.0,2.2,1650.0
2025-09-29 14:30:00,2.2,2.2,2.2,2.2,0.0
2025-09-29 14:31:00,2.2,2.2,2.15,2.15,200.0
2025-09-29 14:32:00,2.15,2.15,2.15,2.15,300.0
2025-09-29 14:33:00,2.2,2.25,2.2,2.25,100.0
2025-09-29 14:34:00,2.25,2.25,2.25,2.25,50.0
2025-09-29 14:35:00,2.25,2.35,2.25,2.35,200.0
2025-09-29 14:36:00,2.5,2.6,2.5,2.6,50.0
2025-09-29 14:37:00,2.6,2.6,2.4,2.4,150.0
2025-09-29 14:38:00,2.4,2.4,2.4,2.4,0.0
2025-09-29 14:39:00,2.4,2.4,2.4,2.4,0.0
2025-09-29 14:40:00,2.4,2.4,2.2,2.2,100.0
2025-09-29 14:41:00,2.2,2.2,2.05,2.05,200.0
2025-09-29 14:42:00,2.05,2.3,2.05,2.3,2050.0
2025-09-29 14:43:00,2.3,2.3,2.3,2.3,350.0
2025-09-29 14:44:00,2.3,2.3,2.3,2.3,100.0
2025-09-29 14:45:00,2.35,2.35,2.35,2.35,250.0
2025-09-29 14:46:00,2.35,2.35,2.25,2.25,200.0
2025-09-29 14:47:00,2.25,2.25,2.1,2.1,200.0
2025-09-29 14:48:00,2.1,2.1,2.1,2.1,0.0
2025-09-29 14:49:00,2.1,2.1,1.95,1.95,0.0
2025-09-29 14:50:00,1.95,1.95,1.95,1.95,200.0
2025-09-29 14:51:00,1.95,1.95,1.9,1.9,50.0
2025-09-29 14:52:00,1.9,1.9,1.9,1.9,50.0
2025-09-29 14:53:00,1.9,1.9,1.9,1.9,1500.0
2025-09-29 14:54:00,1.9,1.9,1.9,1.9,0.0
2025-09-29 14:55:00,1.9,1.9,1.9,1.9,0.0
2025-09-29 14:56:00,1.9,1.9,1.9,1.9,0.0
2025-09-29 14:57:00,1.9,1.95,1.9,1.95,50.0
2025-09-29 14:58:00,1.8,1.9,1.8,1.9,500.0
2025-09-29 14:59:00,1.9,1.9,1.9,1.9,0.0
2025-09-29 15:00:00,1.9,1.9,1.9,1.9,0.0
2025-09-29 15:01:00,1.9,1.95,1.8,1.95,0.0
2025-09-29 15:02:00,1.95,1.95,1.95,1.95,200.0
2025-09-29 15:03:00,1.85,1.85,1.8,1.8,50.0
2025-09-29 15:04:00,1.8,1.9,1.8,1.9,350.0
2025-09-29 15:05:00,1.9,1.9,1.7,1.7,0.0
2025-09-29 15:06:00,1.7,1.7,1.7,1.7,150.0
2025-09-29 15:07:00,1.7,1.7,1.7,1.7,0.0
2025-09-29 15:08:00,1.7,1.75,1.7,1.75,50.0
2025-09-29 15:09:00,1.75,1.75,1.7,1.7,0.0
2025-09-29 15:10:00,1.7,1.7,1.7,1.7,100.0
2025-09-29 15:11:00,1.7,1.7,1.7,1.7,0.0
2025-09-29 15:12:00,1.7,1.7,1.7,1.7,0.0
2025-09-29 15:13:00,1.7,2.0,1.7,2.0,2000.0
2025-09-29 15:14:00,2.0,2.1,1.95,2.0,650.0
2025-09-29 15:15:00,2.0,2.0,2.0,2.0,650.0
2025-09-29 15:16:00,2.0,2.1,1.95,2.0,500.0
2025-09-29 15:17:00,2.0,2.0,1.85,1.95,700.0
2025-09-29 15:18:00,1.95,1.95,1.85,1.9,100.0
2025-09-29 15:19:00,1.85,1.85,1.7,1.7,1800.0
2025-09-29 15:20:00,1.85,2.35,1.85,2.05,700.0
2025-09-29 15:21:00,2.05,2.6,2.05,2.6,0.0
2025-09-29 15:22:00,2.6,2.9,2.6,2.9,300.0
2025-09-29 15:23:00,2.9,2.95,2.85,2.95,250.0
2025-09-29 15:24:00,2.95,2.95,2.95,2.95,50.0
2025-09-29 15:25:00,2.95,2.95,2.95,2.95,0.0
2025-09-29 15:26:00,2.95,2.95,2.4,2.65,500.0
2025-09-29 15:27:00,2.65,2.65,2.3,2.5,1550.0
2025-09-29 15:28:00,2.75,2.75,2.75,2.75,300.0
2025-09-29 15:29:00,2.75,2.75,2.75,2.75,0.0
2025-09-30 09:15:00,1.0,1.0,1.0,1.0,0.0
2025-09-30 09:16:00,1.0,1.0,1.0,1.0,100.0
2025-09-30 09:17:00,1.0,1.0,0.55,0.95,1350.0
2025-09-30 09:18:00,0.95,0.95,0.55,0.55,3750.0
2025-09-30 09:19:00,0.55,0.85,0.55,0.85,3700.0
2025-09-30 09:20:00,0.5,0.8,0.5,0.75,600.0
2025-09-30 09:21:00,0.75,0.9,0.75,0.85,450.0
2025-09-30 09:22:00,0.85,0.9,0.45,0.7,17450.0
2025-09-30 09:23:00,0.7,0.7,0.6,0.6,20550.0
2025-09-30 09:24:00,0.6,0.6,0.2,0.2,48650.0
2025-09-30 09:25:00,0.2,0.3,0.2,0.3,43950.0
2025-09-30 09:26:00,0.3,0.5,0.3,0.45,33900.0
2025-09-30 09:27:00,0.45,0.45,0.45,0.45,45000.0
2025-09-30 09:28:00,0.45,0.45,0.35,0.35,18000.0
2025-09-30 09:29:00,0.35,0.35,0.35,0.35,45400.0
2025-09-30 09:30:00,0.35,0.35,0.35,0.35,73400.0
2025-09-30 09:31:00,0.2,0.2,0.1,0.1,300.0
2025-09-30 09:32:00,0.1,0.6,0.05,0.6,750.0
2025-09-30 09:33:00,0.05,0.05,0.05,0.05,98400.0
2025-09-30 09:34:00,0.05,0.05,0.05,0.05,72300.0
2025-09-30 09:35:00,0.05,0.05,0.05,0.05,82650.0
2025-09-30 09:36:00,0.15,0.15,0.05,0.05,86800.0
2025-09-30 09:37:00,0.05,0.15,0.05,0.15,87350.0
2025-09-30 09:38:00,0.15,0.15,0.15,0.15,14600.0
