timestamp,open,high,low,close,volume
2025-09-29 11:08:00,96.25,99.0,96.25,99.0,750
2025-09-29 11:09:00,99.0,99.7,99.0,99.35,750
2025-09-29 11:10:00,99.35,99.35,99.35,99.35,0
2025-09-29 11:11:00,99.35,100.6,99.35,100.6,375
2025-09-29 11:12:00,100.6,101.6,100.6,101.6,375
2025-09-29 11:13:00,101.6,103.8,101.45,101.45,1500
2025-09-29 11:14:00,101.45,103.05,101.45,103.05,750
2025-09-29 11:15:00,103.05,104.5,103.05,103.9,1500
2025-09-29 11:16:00,103.9,103.9,102.5,102.5,375
2025-09-29 11:17:00,102.5,102.75,102.5,102.75,750
2025-09-29 11:18:00,102.75,102.75,101.7,101.7,375
2025-09-29 11:19:00,101.7,101.85,101.7,101.85,0
2025-09-29 11:20:00,101.85,101.85,99.75,99.75,5250
2025-09-29 11:21:00,99.75,100.1,99.0,99.0,750
2025-09-29 11:22:00,99.0,99.0,99.0,99.0,0
2025-09-29 11:23:00,99.0,103.45,99.0,103.45,1500
2025-09-29 11:24:00,104.0,106.1,104.0,106.1,2250
2025-09-29 11:25:00,106.1,107.5,106.1,107.5,375
2025-09-29 11:26:00,107.5,107.5,107.5,107.5,0
2025-09-29 11:27:00,107.5,107.5,104.45,104.45,1125
2025-09-29 11:28:00,104.45,105.65,103.8,104.05,1500
2025-09-29 11:29:00,104.05,104.05,104.05,104.05,0
2025-09-29 11:30:00,104.05,106.05,104.05,106.05,750
2025-09-29 11:31:00,106.05,106.35,105.7,105.7,750
2025-09-29 11:32:00,105.7,108.15,105.7,108.15,375
2025-09-29 11:33:00,108.15,108.15,104.6,104.6,375
2025-09-29 11:34:00,104.6,106.6,104.6,106.05,1125
2025-09-29 11:35:00,106.05,107.6,106.05,107.6,375
2025-09-29 11:36:00,107.6,109.0,107.6,109.0,1125
2025-09-29 11:37:00,109.0,109.0,109.0,109.0,0
2025-09-29 11:38:00,109.0,110.55,109.0,110.0,750
2025-09-29 11:39:00,110.0,110.5,110.0,110.5,375
