timestamp,open,high,low,close,volume
2025-10-14 15:15:00,32.2,32.5,32.15,32.5,1900
2025-10-14 15:16:00,32.5,32.75,32.5,32.75,475
2025-10-14 15:17:00,32.75,33.05,32.75,32.95,1425
2025-10-14 15:18:00,32.95,32.95,32.55,32.75,5700
2025-10-14 15:19:00,32.75,32.75,32.4,32.45,1900
2025-10-14 15:20:00,32.5,32.85,32.5,32.65,4750
2025-10-14 15:21:00,32.25,32.3,32.25,32.3,1900
2025-10-14 15:22:00,32.35,32.35,32.15,32.15,475
2025-10-14 15:23:00,32.15,32.15,31.8,31.8,2375
2025-10-14 15:24:00,31.8,32.0,31.7,31.7,9025
2025-10-14 15:25:00,31.7,31.7,31.45,31.45,1425
2025-10-14 15:26:00,31.45,31.6,31.3,31.3,475
2025-10-14 15:27:00,31.3,31.3,31.1,31.15,950
2025-10-14 15:28:00,31.15,31.5,31.15,31.5,1425
2025-10-14 15:29:00,31.5,31.5,31.2,31.2,2375
2025-10-15 09:15:00,34.7,37.55,34.7,37.0,0
2025-10-15 09:16:00,37.0,38.95,37.0,38.25,19000
2025-10-15 09:17:00,38.25,39.75,38.05,38.2,22800
2025-10-15 09:18:00,38.2,39.0,37.45,38.05,13775
2025-10-15 09:19:00,38.05,38.05,36.15,36.4,13775
2025-10-15 09:20:00,36.4,37.0,36.35,36.75,5700
2025-10-15 09:21:00,37.0,37.55,35.3,35.3,7600
2025-10-15 09:22:00,35.3,35.95,35.3,35.85,15200
2025-10-15 09:23:00,35.85,38.0,35.85,36.95,9500
2025-10-15 09:24:00,36.95,37.5,36.8,37.5,9500
2025-10-15 09:25:00,37.25,37.6,37.2,37.2,4275
2025-10-15 09:26:00,37.2,37.2,36.55,36.7,2375
2025-10-15 09:27:00,36.6,37.9,36.6,37.9,3800
2025-10-15 09:28:00,37.9,38.55,37.75,38.15,6175
2025-10-15 09:29:00,38.15,38.15,37.7,38.0,15675
2025-10-15 09:30:00,37.85,38.9,37.75,38.5,43700
2025-10-15 09:31:00,38.6,39.05,38.4,38.6,15675
2025-10-15 09:32:00,38.6,39.5,38.45,39.0,5225
2025-10-15 09:33:00,39.0,39.0,37.6,37.9,9025
2025-10-15 09:34:00,37.7,37.7,37.1,37.15,3325
2025-10-15 09:35:00,37.15,37.25,36.85,36.85,950
2025-10-15 09:36:00,36.85,37.15,36.75,36.85,6650
2025-10-15 09:37:00,36.85,38.3,36.85,38.3,1900
2025-10-15 09:38:00,38.3,39.5,38.3,39.5,5225
2025-10-15 09:39:00,39.5,39.5,38.5,38.65,4750
2025-10-15 09:40:00,38.65,39.3,37.8,37.8,2375
2025-10-15 09:41:00,37.8,37.8,37.35,37.35,950
2025-10-15 09:42:00,38.0,38.7,38.0,38.7,950
2025-10-15 09:43:00,38.7,39.1,37.0,37.0,2375
2025-10-15 09:44:00,37.0,37.8,37.0,37.8,1900
2025-10-15 09:45:00,37.8,38.45,37.8,38.45,0
2025-10-15 09:46:00,38.45,38.45,37.0,37.35,2375
2025-10-15 09:47:00,37.35,37.35,37.35,37.35,475
2025-10-15 09:48:00,37.35,38.45,37.35,38.45,3800
2025-10-15 09:49:00,38.45,38.55,38.4,38.4,2375
2025-10-15 09:50:00,38.4,39.0,37.65,39.0,4275
2025-10-15 09:51:00,39.0,40.45,38.1,38.1,13300
2025-10-15 09:52:00,38.1,38.1,38.1,38.1,950
2025-10-15 09:53:00,38.1,38.1,38.0,38.1,475
2025-10-15 09:54:00,38.1,38.1,38.1,38.1,475
2025-10-15 09:55:00,38.1,39.0,38.1,38.9,475
2025-10-15 09:56:00,38.9,38.9,38.9,38.9,7600
2025-10-15 09:57:00,38.9,38.9,38.0,38.0,1425
2025-10-15 09:58:00,38.0,38.0,37.35,37.35,950
2025-10-15 09:59:00,37.35,37.35,37.35,37.35,475
2025-10-15 10:00:00,37.35,37.9,37.35,37.75,1425
2025-10-15 10:01:00,37.75,38.8,37.75,38.8,0
2025-10-15 10:02:00,38.8,38.8,38.8,38.8,475
