timestamp,open,high,low,close,volume
2025-10-15 11:06:00,147.1,148.6,147.1,148.35,175
2025-10-15 11:07:00,148.35,150.45,148.35,150.45,840
2025-10-15 11:08:00,150.5,150.5,148.45,148.45,1470
2025-10-15 11:09:00,148.45,149.45,148.45,148.85,105
2025-10-15 11:10:00,148.85,148.85,146.1,147.45,105
2025-10-15 11:11:00,147.45,147.85,147.3,147.85,70
2025-10-15 11:12:00,147.85,149.65,147.85,148.1,910
2025-10-15 11:13:00,148.1,148.75,147.0,148.75,2205
2025-10-15 11:14:00,148.75,148.75,147.55,148.35,140
2025-10-15 11:15:00,148.35,148.35,147.4,147.4,315
2025-10-15 11:16:00,147.4,149.1,146.95,149.1,455
2025-10-15 11:17:00,149.1,149.65,147.85,149.1,420
2025-10-15 11:18:00,149.1,149.9,148.85,148.85,875
2025-10-15 11:19:00,148.85,150.25,148.85,150.0,70
2025-10-15 11:20:00,150.0,150.95,149.35,150.95,175
2025-10-15 11:21:00,150.95,150.95,148.15,148.15,315
2025-10-15 11:22:00,148.15,148.15,146.0,146.25,245
2025-10-15 11:23:00,146.25,146.85,145.4,146.45,420
2025-10-15 11:24:00,146.45,147.0,145.85,146.25,385
2025-10-15 11:25:00,146.25,146.75,145.6,146.75,805
2025-10-15 11:26:00,146.75,147.8,145.9,147.8,210
2025-10-15 11:27:00,147.8,147.8,147.2,147.35,210
2025-10-15 11:28:00,147.35,147.35,145.35,145.8,315
2025-10-15 11:29:00,145.8,146.1,143.55,145.85,630
2025-10-15 11:30:00,145.85,148.1,145.8,146.9,1715
2025-10-15 11:31:00,146.9,146.9,146.85,146.85,175
2025-10-15 11:32:00,146.85,148.6,146.85,148.6,140
2025-10-15 11:33:00,148.6,148.6,148.6,148.6,70
2025-10-15 11:34:00,148.6,150.75,148.6,150.75,140
2025-10-15 11:35:00,150.75,150.75,149.55,149.55,420
2025-10-15 11:36:00,149.55,149.6,148.55,148.8,735
2025-10-15 11:37:00,148.8,149.1,148.3,148.65,280
2025-10-15 11:38:00,148.65,149.6,148.15,148.3,665
2025-10-15 11:39:00,148.3,148.5,147.4,147.4,315
2025-10-15 11:40:00,147.4,149.0,147.4,149.0,105
2025-10-15 11:41:00,149.0,149.0,145.35,146.2,1855
2025-10-15 11:42:00,146.2,146.6,145.4,146.6,840
2025-10-15 11:43:00,146.6,147.25,146.25,146.75,315
2025-10-15 11:44:00,146.75,148.0,146.75,147.8,140
2025-10-15 11:45:00,147.8,147.8,147.35,147.45,70
2025-10-15 11:46:00,147.45,148.3,146.55,148.3,420
2025-10-15 11:47:00,148.3,150.6,148.3,150.6,1050
2025-10-15 11:48:00,150.6,150.8,148.2,148.2,245
2025-10-15 11:49:00,148.2,149.05,148.2,148.55,385
2025-10-15 11:50:00,148.55,148.55,148.55,148.55,0
2025-10-15 11:51:00,148.55,150.0,148.45,149.85,1015
2025-10-15 11:52:00,149.85,149.85,149.2,149.2,70
2025-10-15 11:53:00,149.2,150.25,149.2,149.2,245
2025-10-15 11:54:00,149.2,149.2,148.85,148.85,35
2025-10-15 11:55:00,148.85,148.85,144.05,145.6,5005
2025-10-15 11:56:00,145.6,146.4,145.2,145.25,5915
2025-10-15 11:57:00,145.25,147.45,145.2,147.45,665
2025-10-15 11:58:00,147.45,148.1,147.45,148.1,70
2025-10-15 11:59:00,148.1,148.95,148.1,148.25,245
2025-10-15 12:00:00,148.25,148.25,147.35,147.35,35
2025-10-15 12:01:00,147.35,147.35,147.0,147.0,105
2025-10-15 12:02:00,147.0,147.0,146.05,146.1,35
2025-10-15 12:03:00,146.1,146.6,145.95,145.95,140
2025-10-15 12:04:00,145.95,149.0,145.95,149.0,70
2025-10-15 12:05:00,149.0,150.5,147.7,147.7,315
2025-10-15 12:06:00,147.7,147.7,145.55,145.55,35
2025-10-15 12:07:00,145.55,145.55,145.55,145.55,0
2025-10-15 12:08:00,145.55,145.55,145.0,145.0,35
2025-10-15 12:09:00,145.0,145.0,145.0,145.0,0
2025-10-15 12:10:00,145.0,145.0,145.0,145.0,0
2025-10-15 12:11:00,147.6,147.6,147.6,147.6,0
2025-10-15 12:12:00,147.6,147.6,146.6,146.9,105
2025-10-15 12:13:00,146.9,148.15,146.9,148.15,105
2025-10-15 12:14:00,148.15,149.95,148.15,148.9,140
2025-10-15 12:15:00,148.9,150.15,147.3,147.3,175
2025-10-15 12:16:00,147.3,151.0,147.3,151.0,245
2025-10-15 12:17:00,151.0,151.8,150.95,151.8,105
2025-10-15 12:18:00,151.8,154.0,151.8,152.8,1505
2025-10-15 12:19:00,152.8,153.05,150.5,151.75,1400
2025-10-15 12:20:00,151.75,153.0,151.65,153.0,70
2025-10-15 12:21:00,153.0,154.5,151.65,151.65,1540
2025-10-15 12:22:00,151.65,152.6,151.4,151.9,525
2025-10-15 12:23:00,151.9,152.85,151.7,152.3,490
2025-10-15 12:24:00,152.3,152.3,151.45,151.45,70
2025-10-15 12:25:00,151.1,151.1,147.15,148.4,1120
2025-10-15 12:26:00,148.4,153.7,147.95,152.85,1295
2025-10-15 12:27:00,152.85,153.6,149.3,149.6,2380
2025-10-15 12:28:00,149.6,149.65,148.0,148.0,1120
2025-10-15 12:29:00,148.0,148.25,146.0,147.1,385
2025-10-15 12:30:00,147.1,148.35,143.9,143.9,1750
2025-10-15 12:31:00,143.9,147.7,143.9,147.7,140
2025-10-15 12:32:00,147.7,148.05,147.7,148.05,0
2025-10-15 12:33:00,148.05,148.05,147.4,147.4,1540
2025-10-15 12:34:00,147.4,147.4,146.0,146.0,35
2025-10-15 12:35:00,146.0,147.3,145.6,145.6,70
2025-10-15 12:36:00,145.5,145.5,144.85,145.4,175
2025-10-15 12:37:00,145.4,146.3,145.05,145.75,560
2025-10-15 12:38:00,145.75,145.75,143.85,144.55,245
2025-10-15 12:39:00,144.55,146.0,144.55,146.0,210
2025-10-15 12:40:00,146.0,146.0,143.95,144.2,630
2025-10-15 12:41:00,144.2,144.3,142.6,142.9,385
2025-10-15 12:42:00,142.9,142.9,139.7,139.7,1505
2025-10-15 12:43:00,139.7,141.75,139.7,141.75,140
2025-10-15 12:44:00,141.75,141.75,140.5,140.5,630
2025-10-15 12:45:00,140.5,140.75,138.15,139.7,1190
2025-10-15 12:46:00,139.7,141.0,139.55,139.55,140
2025-10-15 12:47:00,139.55,139.55,139.55,139.55,0
2025-10-15 12:48:00,142.0,143.0,141.45,143.0,1400
2025-10-15 12:49:00,143.0,143.7,142.65,143.0,1085
2025-10-15 12:50:00,143.0,143.0,142.2,142.2,385
2025-10-15 12:51:00,142.2,142.2,141.5,141.5,70
2025-10-15 12:52:00,141.5,141.5,140.45,141.5,315
2025-10-15 12:53:00,141.5,141.5,141.25,141.25,210
2025-10-15 12:54:00,141.25,141.25,137.45,138.05,3570
2025-10-15 12:55:00,138.05,140.05,137.3,140.05,595
